URL link,Title,Date
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS81LWJlc3QtY2FyZWVycy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItMjAyMC1hbmQtYmV5b25kLWVhMjFhMmVjODI3ZtIBAA?oc=5,5 best careers in artificial intelligence for 2020 and beyond - Towards Data Science,2020-06-17
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5lZGV4bGl2ZS5jb20vbmV3cy8yMDIwL0p1bi8yMC93aWxsLWFpLWJpZy1kYXRhLWRvbWluYXRlLXRoZS1qb2ItbWFya2V0LWluLTIwMzAtaGVyZXMtaG93LWluZGlhbi1zdHVkZW50cy1jYW4tZ2V0LW9uLWJvYXJkLW5vdy0xMjc1OS5odG1s0gGeAWh0dHBzOi8vd3d3LmVkZXhsaXZlLmNvbS9hbXAvc3RvcnkvbmV3cy8yMDIwL0p1bi8yMC93aWxsLWFpLWJpZy1kYXRhLWRvbWluYXRlLXRoZS1qb2ItbWFya2V0LWluLTIwMzAtaGVyZXMtaG93LWluZGlhbi1zdHVkZW50cy1jYW4tZ2V0LW9uLWJvYXJkLW5vdy0xMjc1OS5odG1s?oc=5,"Will AI, Big Data dominate the job market in 2030? Here's how Indian students can get on board now - EdexLive",2020-06-20
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vdGhlcHJpbnQuaW4vb3Bpbmlvbi9wb3YvYWktaXMtYWxyZWFkeS1wdXR0aW5nLWpvdXJuYWxpc3RzLW91dC1vZi1qb2ItYnV0LXRoZXJlLXdpbGwtbmV2ZXItYmUtYWktYXJuYWItb3ItcmF2aXNoLzQzMzI1MC_SAYMBaHR0cHM6Ly90aGVwcmludC5pbi9vcGluaW9uL3Bvdi9haS1pcy1hbHJlYWR5LXB1dHRpbmctam91cm5hbGlzdHMtb3V0LW9mLWpvYi1idXQtdGhlcmUtd2lsbC1uZXZlci1iZS1haS1hcm5hYi1vci1yYXZpc2gvNDMzMjUwLz9hbXA?oc=5,AI is already putting journalists out of job. But there will never be AI Arnab or Ravish - ThePrint,2020-06-01
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC01LWFpLWNhcmVlci1wYXRocy10aW1l0gFdaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC01LWFpLWNhcmVlci1wYXRocy10aW1l?oc=5,Top 5 AI Career Paths of All Time - Analytics Insight,2020-06-19
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktam9icy1tYXJrZXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaG93LXNraWxscy0yMDIwLTbSAQA?oc=5,"AI Jobs Market Has Shrunk, but Skills Are Still Needed - Business Insider",2020-06-15
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmVuZXJneS5nb3YvYXJ0aWNsZXMveW91ci1haS1zdG9yeS1zYWtzaGktbWlzaHJh0gEA?oc=5,Your AI Story – Sakshi Mishra - Energy.gov,2020-06-04
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmtkbnVnZ2V0cy5jb20vMjAyMC8wNi9haS1zeXN0ZW1zLW5lZWQtaHVtYW4taW50ZXJ2ZW50aW9uLmh0bWzSAQA?oc=5,Why Do AI Systems Need Human Intervention to Work Well? - KDnuggets,2020-06-05
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvYWktaW90LWFmZmVjdHMtbWFudWZhY3R1cmluZy1qb2ItbWFya2V0L9IBAA?oc=5,How AI and IoT affects the manufacturing job market - The Manufacturer,2020-06-19
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2F0aHloYWNrbC8yMDIwLzA2LzI0L2hvdy10ZWNobm9sb2d5LXdpbGwtY3JlYXRlLXRoZXNlLTctam9icy1pbi10aGUtZnV0dXJlL9IBAA?oc=5,How Technology Will Create These 7 Jobs In The Future - Forbes,2020-06-24
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3dpbGwtd2Utc2VlLW1vcmUtZGF0YS1sYWJlbGxpbmctam9icy1pbi1pbmRpYS_SAQA?oc=5,Will We See More Data Labelling Jobs In India? - Analytics India Magazine,2020-06-04
