URL link,Title,Date
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvcmVhbC1za2lsbHMtYWktbWFjaGluZS1sZWFybmluZ9IBAA?oc=5,Real Skills You'll Need for A.I. and Machine Learning - Dice Insights,2016-11-03
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vaGJyLm9yZy8yMDE2LzExL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXJlZGVmaW5lLW1hbmFnZW1lbnTSAQA?oc=5,How Artificial Intelligence Will Redefine Management - Harvard Business Review,2016-11-02
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzY1MzMvYWktcm9ib3RpY3MtYW5kLXRoZS1mdXR1cmUtb2Ytd29yay5odG1s0gFKaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIzNjUzMy9haS1yb2JvdGljcy1hbmQtdGhlLWZ1dHVyZS1vZi13b3JrLmh0bWw?oc=5,"AI, robotics and the future of work - CIO",2016-11-07
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2FsZXZsZWV0YXJ1LzIwMTYvMTEvMDgvaXMtZWxvbi1tdXNrLXJpZ2h0LWFuZC13aWxsLWFpLXJlcGxhY2UtbW9zdC1odW1hbi1qb2JzL9IBAA?oc=5,Is Elon Musk Right And Will AI Replace Most Human Jobs? - Forbes,2016-11-08
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTYvMTEvMDQvZWxvbi1tdXNrLXJvYm90cy13aWxsLXRha2UteW91ci1qb2JzLWdvdmVybm1lbnQtd2lsbC1oYXZlLXRvLXBheS15b3VyLXdhZ2UuaHRtbNIBc2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE2LzExLzA0L2Vsb24tbXVzay1yb2JvdHMtd2lsbC10YWtlLXlvdXItam9icy1nb3Zlcm5tZW50LXdpbGwtaGF2ZS10by1wYXkteW91ci13YWdlLmh0bWw?oc=5,"Elon Musk: Robots will take your jobs, government will have to pay your wage - CNBC",2016-11-04
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2NhcmVlcnMvc29mdC1za2lsbHMtYW4taXQtY2FyZWVyLW11c3QtaGF2ZS_SAQA?oc=5,Soft Skills: An IT Career Must-Have - Datamation,2016-11-03
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNi8xMS8yNy9yZWxheC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pc250LWNvbWluZy1mb3IteW91ci1qb2Iv0gEA?oc=5,"Relax, artificial intelligence isn't coming for your job - TechCrunch",2016-11-27
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdHJhay5pbi90YWdzL2J1c2luZXNzLzIwMTYvMTEvMjkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy1lbXBsb3ltZW50L9IBVWh0dHBzOi8vdHJhay5pbi90YWdzL2J1c2luZXNzLzIwMTYvMTEvMjkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy1lbXBsb3ltZW50L2FtcC8?oc=5,Is Artificial Intelligence Really Going To Steal Your Job? - Trak.in,2016-11-29
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LndhbWRhLmNvbS9tZW1ha2Vyc2dlLzIwMTYvMTEvYmVoaW5kLWdyYWRiZXJyeXMtcmViaXJ0aC10YXJh0gEA?oc=5,Behind Gradberry's rebirth: it's all about timing - Wamda,2016-11-02
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHJ6b25lLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pLXRoaW5rLXRoZXJlZm9yZS1haS_SAQA?oc=5,"HR technology & AI in the workplace: I think, therefore AI - HRZone",2016-11-08
