URL link,Title,Date
https://news.google.com/rss/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vb3Bpbmlvbi9ldC1lZGl0b3JpYWwvcmVjZW50LXN1aWNpZGUtYnktcm9ib3QtbWVhbnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtYWNoaWV2YWJsZS9hcnRpY2xlc2hvdy8yNTc3OTkzNS5jbXPSAQA?oc=5,Recent suicide by robot means artificial intelligence is achievable - The Economic Times,2013-11-15
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC81LW9ubGluZS1jbGFzc2VzLXRvLXB1bXAtdXAtaXQtY2FyZWVyc9IBAA?oc=5,5 Online Classes To Pump Up IT Careers - InformationWeek,2013-11-25
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaGJyLm9yZy8yMDEzLzExL3RoZS1qb2ItbWFya2V0LWZvci1tYmFzLWlzLWFib3V0LXRvLXRha2UtYS1oaXTSAQA?oc=5,The Job Market for MBAs is About to Take a Hit - HBR.org Daily,2013-11-21
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDIxNDc0L3RoZS1hbGdvcml0aG0tdGhhdC10aGlua3MtbGlrZS1hLWh1bWFu0gEA?oc=5,The Algorithm That Thinks Like A Human - Fast Company,2013-11-11
https://news.google.com/rss/articles/CBMiiQFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS8yMDEzLzExLzE4L3RoZS1uZXctd29ybGQtb2Ytd29yay1ob3ctbW9iaWxlLXRlY2hub2xvZ3ktaXMtdHJhbnNmb3JtaW5nLXRoZS13YXktc21hbGwtYnVzaW5lc3Nlcy1kby1idXNpbmVzcy0yL9IBAA?oc=5,The new world of work: How mobile technology is transforming the way small businesses do business - Stories - Microsoft,2013-11-18
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9tYWdhemluZS9hcmNoaXZlLzIwMTMvMTEvdGhlLW1hbi13aG8td291bGQtdGVhY2gtbWFjaGluZXMtdG8tdGhpbmsvMzA5NTI5L9IBAA?oc=5,The Man Who Would Teach Machines to Think - The Atlantic,2013-11-15
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMy8xMS8yOC90aGUtd29yc3QtdGhpbmctYWJvdXQtYmVpbmctYS12Yy1pcy1vdGhlci12Y3Mv0gEA?oc=5,The Worst Thing About Being A VC Is Other VCs - TechCrunch,2013-11-28
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2dhbWVzL25hdHVyYWxtb3Rpb24tY29uanVyZXMtYS16YW55LWFpLWNoYXJhY3Rlci1pbi1jbHVtc3ktbmluamEtaXBhZC1nYW1lL9IBAA?oc=5,NaturalMotion's A.I. breakthrough: Clumsy Ninja melds zany character with true human motion & reacts to you - VentureBeat,2013-11-21
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMTEvMTQvdGVjaG5vbG9neS9pYm0tdG8tYW5ub3VuY2UtbW9yZS1wb3dlcmZ1bC13YXRzb24tdmlhLXRoZS1pbnRlcm5ldC5odG1s0gEA?oc=5,IBM to Announce More Powerful Watson via the Internet (Published 2013) - The New York Times,2013-11-13
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5zbWl0aHNvbmlhbm1hZy5jb20vc2NpZW5jZS1uYXR1cmUvdGhlc2UtYWJzdHJhY3QtcG9ydHJhaXRzLXdlcmUtcGFpbnRlZC1ieS1hbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcm9ncmFtLTE4MDk0NzU5MC_SAQA?oc=5,These Abstract Portraits Were Painted By An Artificial Intelligence Program - Smithsonian Magazine,2013-11-07
